feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.375271532669399,1.3909723580014006,-1.0132144851530367,-1.3559703448599638,-0.045254301964336476,-1.2331013050148552,1.8365088254557378,-1.0422715880472484,0.7297735691923417,-0.19578527096858134,2
0.4230372952769148,0.46436986354657417,0.6648943364910062,-0.5505519317084877,-1.0425776946705763,-1.17223375343664,0.9261049327982243,-0.8852486861242225,-0.9391310104009793,0.31635832153614474,0
1.6888975786553406,0.2177182010871666,1.5080690771439877,-0.8246503402906875,0.6419471294437011,-0.270267604363889,-1.1418049440031848,-0.07782143613647309,-1.4299065505777349,0.7034921482250248,2
-0.9151147166428928,-0.7625192391465982,-0.6827884560880604,1.0363028920724797,1.220282896417717,-1.0766791274710135,1.1857701749785055,0.9005330773315916,0.5029732024579368,-0.5955349351838592,1
0.3824135783999404,0.4183982208886837,0.6404157182989746,1.4015985929464294,-0.8304444065565653,0.5225141052657575,1.003359937410539,-1.503080301759818,-0.9286017574460992,0.6504500925361392,0
-0.7671976980731501,1.6238849928111523,-0.3057152796207445,0.3831681897589003,2.185094895036112,-0.6867153430032953,2.1199206609258394,-1.6922708316433286,-0.11793322072104706,0.4990958161377494,1
-0.7209397185317524,-1.936752702502465,-0.228959162146274,-0.7613552698089406,0.551885971822154,0.6802302084176292,2.238290632818263,0.09988695440921298,-0.22882212673438018,-0.8782632528234666,1
-0.5912301211861639,0.7031425422200039,-0.39690999603866756,0.5332073178993125,-2.1943824698200243,1.5994709401137894,0.9527544692188303,-1.3820175686924376,0.23548957179977248,0.16540366029970424,1
0.4314765897145516,-1.4439255470737569,0.25719295614332865,0.444853537557488,-1.972089026643818,0.28802836830548917,-0.8323749172927775,-0.9414031690020248,-0.10616584318606481,0.4115657191642819,2
-1.6351730833969913,-0.10496770756362395,-1.4752156093996867,0.6127907415832897,-0.39989999010931654,-0.7451677703173505,1.0416650845028703,-0.21715880713685662,1.4150091171733143,-0.02549412858519966,1
1.026750646559481,-0.4283182577977557,0.688394190538085,-0.010465129052729338,-0.019918396299731203,-0.24788011907866303,-1.6583575489499118,1.029180436127967,-0.40715175840695284,-1.1341711452777905,2
-0.7752155639385911,2.9490944253087252,-0.3286439191834011,1.2446795807367868,-1.085150526557798,-0.8254105299789551,2.058777081843668,-1.3224579567435701,-0.07924046536114615,-1.3510743662080213,0
1.5868240911291716,1.431152117761741,1.5861487124438938,-0.26003625018044474,1.5941779562040121,0.10353815394917538,-0.3584772942174812,0.2691809202551599,-1.6858614608904476,-0.8800119816907639,2
-1.5052869385878869,0.034887947089408566,-1.4619807759930017,-1.3755108895687427,-0.8125457701219858,2.105297429458312,0.5201543882468503,0.125901388394959,1.512914301595613,1.368079350488601,1
1.1983174343013316,0.44477380783159476,1.3023202652328856,-0.8256536828021421,0.4080528468367557,0.5507975722736632,0.1704532273604299,0.36414029605466136,-1.484558271651032,0.1493634822711889,0
1.2391146951125152,0.33417641724489744,1.3537397462439642,-0.15525904882474875,0.2577525401427507,-1.2417605754816243,0.20614795912527373,-0.8603850107795019,-1.5494278580940686,-1.907807557877391,0
-1.4840156687145556,-1.5630343065712535,-1.463114631862673,-1.1794596645077804,-0.6108576398050658,0.5044832563830169,0.42081204306369036,-0.34730228895784293,1.5356273176401887,1.4350873992222355,1
-1.5016701772106924,-0.8807540896027302,-1.7872493806562562,1.798725018351312,0.30767665340111383,-1.0955193888455623,-0.8689277047604949,1.6562082520572956,2.1744716476478363,-0.7352010347632466,1
-1.0901581920214285,-1.0986204251778122,-0.7538442357497038,1.4205042872710631,1.1395555360254692,-0.38736196455281124,1.6639462653418837,0.2215584736242106,0.4787037150532458,-0.11348064588214118,1
-1.1639453669610187,0.6137708557899086,-0.9910631478304834,0.3754558576272528,-1.9988889068612499,0.03402958634668099,0.9906144401848342,1.1622595975056669,0.8878157815731406,0.1675701058009903,1
-1.2472781175960732,-0.3883469383011584,-1.264532083611823,-0.30561911106831297,-0.3631166611555665,-2.00745686074501,0.20669865090555406,-0.6981996746110497,1.3611060131596673,0.6336610247740587,1
-0.9550910975843998,0.7310006267854814,-0.4917456810314685,0.5384349572164524,-1.2361357960304624,1.2543383607573395,2.169893816720969,2.394361900582451,0.07807960877460884,0.7157342411708404,1
-0.09128511706068214,1.5268126635772652,-0.19835254388120346,1.9025582052295598,-1.1554517938176596,0.725081044447508,-0.43148861878150535,-0.9019926494431975,0.31368053435781573,2.8652120230859626,2
1.220792731994814,-0.5913947298380474,0.9436221175541116,1.555198534147342,0.014004967371380734,0.5637878750069146,-1.4435706514711142,-1.7392051521728,-0.7372631334042568,-1.1145323150080617,2
0.6357918577112199,-0.5061890610853361,0.5454071910309517,-0.17951457487248015,-0.9546181019500601,0.5182189504454116,-0.5240150574082187,-0.7663225247814263,-0.49315375898083724,0.8942327745009349,2
1.7562712216620204,-0.6176518954343502,1.7717596795450556,-0.31607285602704976,0.08865759096143744,0.1973157074055956,-0.32822260598234854,1.2038844371688162,-1.8987328686289664,0.6157711497711416,0
-1.2336751615439208,-1.4935097782531435,-0.9915030727055036,-2.123947582700665,0.35834451107600324,-1.1965579286166865,1.2987240447945456,-0.5451862447263219,0.8217699167505067,0.7209969529056358,1
2.3957786814188005,0.12224300454706621,2.128913917329865,-0.41896344552123466,-0.625916017684602,-0.9782549380604774,-1.663396731750538,-1.0588001482478198,-2.007445333531292,-0.8246120097650219,2
1.4535417535212496,-1.743672602396536,1.2640581874394656,0.15682301609819319,0.813280406064593,-0.8438538774248993,-1.125593112491057,1.489599409447649,-1.162147974171467,0.28123049221860413,2
-0.9381090008576105,0.4964001177339411,-0.5184357376955614,2.0750650393485417,-0.4877053729487446,1.0743330047702437,1.9817416026846182,1.144293068559939,0.14838077347672463,1.1801281737415277,1
-1.6943739563518858,-0.5968947847319713,-1.7529239353841495,-1.6744694604532453,-1.1148221873524142,1.1969109487613523,0.13258192556582238,0.03437530902646009,1.9200414930407885,-0.1090234199634638,2
0.9982668861237621,-1.0976109822757267,0.7936700115869536,-0.36162810937254564,1.85204004481367,-0.4177830125136188,-1.0873559287001895,-1.828405880841963,-0.6474889639056138,1.4355709931636234,2
0.13649998760743498,-0.6049067639281748,0.11940648277724887,0.4977883094177774,1.3325514676651278,0.9289320135322151,-0.10274538988097803,0.642301235011176,-0.11055312270658879,0.5374120028203807,2
1.8233879668414246,0.5923295470133433,1.5876351186646527,0.09931381495134962,-0.07434532975852426,-0.18455144218594516,-1.403789279420669,0.5161440395863797,-1.4617833211891897,-0.390408738280471,2
0.5233097192514361,-1.05470445496592,0.4076450897288563,-0.06723030719613125,1.4364295195588668,-0.7039163254155445,-0.6055167429233035,0.7699687313352226,-0.32240790932643093,-0.08259257535129046,2
0.8470937210268469,-0.07744346072599365,1.0585216268039397,-1.1952937635992447,0.4004813865063287,0.13106518621584873,0.7026230971217622,1.8071966436378852,-1.3284545207176586,1.4509275482792119,0
-1.7121293931123431,1.243405797187162,-1.6091929663285147,1.228030209608135,-0.3009803123932219,-0.6314370274831833,0.8182180365672946,-1.793921113191963,1.6122000597276105,-0.3348029874445019,1
1.463158392142314,2.666905222320009,1.336076917694376,0.09715578708624777,0.09452756758846836,1.8060891178369614,-0.8643402840198819,0.2320946379285372,-1.2986253968868149,1.1166812750675223,2
-1.0563188471607885,-1.1571166187132709,-0.9023987648780242,-1.3331283547778066,1.2676515111879738,0.2887280030098363,0.8864521834325046,0.6620518347584732,0.8117436780803018,-1.551512249058929,1
-1.0405124126335945,-0.5186667196212101,-0.8666612610671742,0.8532015450515544,0.5704211733607956,-0.33143137128150285,0.9670416262942253,0.5166444459359673,0.7546124508417343,0.029430591677552183,1
-1.319035907541972,-0.20035257779416388,-1.3645035088165942,0.23184209213484805,-0.29424250563645765,1.356583385827982,0.1036867023191691,-0.7773714848459066,1.4944861697433367,1.146030144142065,1
-1.3455224598191082,0.08701648039238655,-1.5090202841819078,-1.0361435719751968,-0.7734558440334302,1.8987349813552388,-0.3885995665004125,0.3980482165092625,1.7614481107149684,0.8567374214704584,1
1.0491380730615674,-0.4588768450249969,0.8035223374431156,-1.0175847772133757,-1.4162688593406074,-0.642776382899948,-1.2719031755642118,0.8102600443753338,-0.6185893261090527,0.8601826383951566,2
-1.558585723603863,0.8728243510056346,-1.4915252235328131,-0.966156723370417,1.3931812579349059,0.8393491142316022,0.6323696991072052,-0.3004659487207037,1.5215255576628837,-0.07938842440570287,1
1.1175605776355064,1.3764964500195378,1.265328803532469,0.3131321400131553,0.8794170411374032,-1.0773760769847582,0.3732917204492927,1.466540859278603,-1.487238075663662,0.6870657958589163,0
1.606831822843531,0.6405429350747734,1.6293649164352755,0.12307820165618115,-1.8400777445057528,-0.032280611049470324,-0.26499503229814025,-1.2992163634458243,-1.7540906782533239,-0.1131280525157404,0
0.0012281639958288148,1.031653774575175,-0.07882873072508774,-1.4089191026905246,0.618360566259665,1.455600479257298,-0.33820669437295303,0.8507193944606469,0.16066574150689816,0.44489589500988425,2
-1.5549969362175537,-1.6610834155671725,-1.5339442140219386,0.5032520647495048,0.4730382821602152,-0.645572072035395,0.43736008681102123,-0.3173504922425348,1.6107929225290873,-2.0634031524794545,1
0.15027396178139485,0.8970661968871322,0.44816291859239304,1.2748750412787222,-0.6047446645382127,-2.205566057099069,1.2237531083945927,-1.1376856704248166,-0.7624731316697761,0.6515219913395057,0
-1.0996877643948388,-0.6416668201303823,-0.7611336152979733,1.665351917623531,0.718417423471641,-0.15774698323148525,1.6755381274830652,0.03556607403299353,0.48430388384999035,-0.8561698406617501,1
1.4898098741295942,0.9758233372885634,1.1963514741123382,0.008857703668895378,1.1209670236143776,0.8055747028061735,-1.5726136799881345,0.9778722722111376,-0.9903483615887997,-1.4155240669137066,2
0.20051445837297333,1.2374381346841392,0.4978762895860497,-0.45730165508679,-0.8000385643976464,-0.0635245746153551,1.2102685353828304,0.058022734808395225,-0.8148260328718634,-0.04282338131157488,0
-1.2389695905817333,-0.4806479414882414,-1.3215162244482879,2.5393816227828614,-1.0736886589177526,0.08108254290082371,-0.07077295351907509,-1.4042395662615887,1.4843723156399657,-0.03989438375171192,1
1.7424383735506068,-0.5151708990920177,1.6644796612316246,-0.1265188969539503,2.0578111770977623,-1.4384111667945592,-0.7195761878815226,1.267960487103089,-1.6949618631182717,0.43945269045799057,2
-1.0540310549338416,0.7946003829452114,-0.7913143485572336,0.9736222494278469,-0.09195678260426586,0.016025282295160426,1.3451853622206023,-0.150614014629933,0.589193111540456,-0.5035696189077175,1
2.465177864925562,1.2179591523055584,2.278081213485701,-0.513196364513396,-1.10486279306252,0.22054142701386686,-1.3422374680150129,-0.23052462518025083,-2.242622991227689,-0.7179188907476018,0
-1.3045774561389911,-0.34718649511226246,-1.198705252506921,0.7708022199879712,-0.5125341106465501,-0.8015275901045416,0.7392730582467824,0.4278143951529032,1.1729212322503246,-1.0538354953643456,1
0.33938612223232906,0.5529052285994815,0.1498184354319363,-0.9365920062436421,-0.9783079498224979,1.7984800871381175,-0.8762524775008357,0.2006986942888783,0.022674297021714418,1.1062315588599687,2
-1.7958973687068085,-0.3397590076475238,-1.856762534167805,0.23160747416809183,2.084712921231016,-1.0079116954282061,0.1455618186896569,-0.5595462852894689,2.0326727395604456,0.7864062119958165,1
-1.8746008675786654,-1.397805478424297,-2.0322243399488427,1.2025765052252275,0.30783237251388496,2.068226041505824,-0.24523024285834394,0.8378305352294807,2.312118097018758,0.1799143695464168,1
-1.612405967687155,0.9235086160473687,-1.8200447088280824,-1.0506233218278012,0.08450514569286258,0.7979945496122363,-0.5151127898111729,-1.1863364271098544,2.134524435010643,0.868772500590771,1
-0.6465749869053873,-0.7342333219710379,-0.23005870991511412,-0.14152963733784743,1.0484826510505925,0.4877748210843382,1.9030792284419484,0.7335478135058658,-0.15521236258737403,1.598321807641033,1
-0.38394595022682854,-1.9046746934654637,0.29535107328603555,1.4444121950550874,0.18430906407810346,-0.42002772729416255,2.9534554997577542,-0.5912780093697056,-0.9661185068515075,-1.2276799644560572,1
-1.169131124177564,0.7564883543160984,-0.8517392363977674,-1.9140600705874673,1.4273053642892164,-0.4194347526585506,1.6017723314717514,-0.803948414727481,0.6009567839904436,0.6594512411136115,1
1.5513978677622249,0.3576613666310894,1.4344847063187698,0.06450597286257172,-0.17167365392478334,1.0984848760518187,-0.8411939313475778,0.07225204823791581,-1.4130206818025939,0.9065441571099638,2
-1.2546718105965156,0.6723893376113824,-1.0774401667337128,0.166655817359844,-1.7523770951409967,-0.8607291633953384,1.0293068663757854,0.40327456303717174,0.9754830147029424,1.180989905305672,1
-1.1484777540063782,-0.020560557350507186,-0.8053261388574479,0.28918367311872534,0.03139586553277644,1.6075783063995104,1.7058791057280465,-0.21966945235096014,0.5268793609766624,-1.1789234912983253,1
1.3580614350391247,1.530334564354411,1.0345355504801206,-0.7780947858327143,-0.7618246716588487,0.2103671135408869,-1.6700063596382504,1.4980976334877842,-0.7894310222373768,1.1718101432738448,2
0.20766922553205008,0.9873345165891019,0.4631133159315468,-0.07595102364252276,-0.23401985910698136,0.4663583744463345,1.0317243675018333,0.15175799224874037,-0.7376252683909295,-0.31984752325484395,0
1.2244547812253725,-0.38769991640856116,1.347257460618542,-0.41361566562964275,-0.1115088271429437,-0.8049664808525608,0.24395234540485766,-1.2551353719733949,-1.5503853904096085,-0.4776455826040052,0
0.7926638131470295,-0.38438737659292116,0.6174458657885865,-0.205766993677172,0.23622364626423303,-0.9391555697706817,-0.9172652024815593,-2.0807405253909783,-0.4883163109027986,1.605619832565118,2
-0.4971556592163576,-0.01926037973439464,-9.100184871956348e-05,-0.2628908292082677,2.412615421612916,0.7846042878980238,2.2095986325110304,0.54711911517521,-0.47705195591510785,0.02246589281204638,0
1.0318638101852016,0.5845240518374347,0.8777475137291041,-0.26813913924176325,1.1706616293176602,-1.655224712189433,-0.8817997622808381,1.0599501697623763,-0.7853443053223614,0.16663789531183854,2
-0.23547716778011465,-0.18039168176240783,0.13479765282790246,1.3728484746765302,-0.19003903500149447,-0.3574454228104272,1.615755535167537,1.5334337012963255,-0.4987657430859902,-2.211861911329507,0
-1.227770892293642,0.4469817170098519,-1.1174575120310057,-0.6385858251450302,0.685857818608419,-2.1537305737914614,0.7408066137103887,0.6230873478890951,1.082269437159305,1.6533096371785305,1
-1.4169214980213445,-2.304211935943967,-1.193390073272702,-0.3610092232525697,1.177184963184339,0.13674664739923068,1.2611068866847095,-0.23066166663970813,1.0543247866040322,2.7030275644050836,1
0.9530463542957964,1.3920387515870913,0.8820792768772989,0.11112937529651211,-0.5168468831738285,0.6190329465885325,-0.5131512341565871,-1.3581749214775936,-0.8697678245585665,1.3181970672340253,2
-0.6873742808528063,-0.0827150238964932,-0.2505287009527478,0.24309172766069878,-1.443604262169765,-0.4829098394605177,1.9980356983849688,0.5268979236657937,-0.15296193164592897,0.9513062442994834,1
-0.4022563829999754,-0.016568409822520076,-0.4815294507797393,0.6833245115160919,-0.4842583519308302,-0.04592882874016064,-0.24447229482239796,-0.22011373125482853,0.5880942953908694,0.5907443355103258,2
0.1058576494611499,-0.3672039342117483,-0.02455675551409731,0.2875639051673281,0.42243497290143983,-0.4661886119462229,-0.5742215803528551,-0.35799043441333583,0.1512996229944723,-1.1640506324058255,2
-0.1549054884226211,0.8691560643892732,0.24837409674012556,0.8872908372667421,0.4822489526806572,-1.2376624223272978,1.7370162175357988,0.03793783544760203,-0.6512109171687401,-0.7632861041785816,0
-1.8820166567098304,-1.0556394897985963,-2.1007589662254142,-0.35368575956700604,-0.16041938197534772,2.5009004979342815,-0.5015595100031129,0.9524619705361694,2.4436591263562066,-1.2324312391640002,1
-1.0928109371790073,0.08127842205619876,-1.0291407056885165,-0.037893081716830875,0.4096361186839937,0.3569727592669261,0.5136731473964833,1.184256645196173,1.0331388165651028,2.3883719928704386,1
